mass_ratio chirp_mass a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
0.852618066440874 31.305992228899072 0.727765150220781 0.6442147687118354 1.0266645670448749 2.6726062496833287 5.943068395493191 4.658199894651716 456.667260234523 -0.9749180104532775 1.6705099044701552 2.7479271427178382 2.5202698119845075 6.2537625024116545 1126259462.41955
0.9092907880515579 30.382435362389984 0.03396193118137684 0.37585818543536387 0.32498079856125245 2.240118644572502 1.8241837286810072 2.855495699280127 678.0646840097701 0.6411679824894322 0.7650373973309937 3.015049287357469 1.233998333199169 2.2923802995800022 1126259462.4498143
0.8152249976168083 30.419889955699148 0.043982001015698345 0.4938844963919646 0.6755556421643181 2.0044206023574933 3.335928234167356 5.4411502411773 733.9181217877561 0.9149392930006243 0.33306406367917407 3.0585756814190366 0.3803463720520465 2.9019597109895496 1126259462.4510322
0.7979690025157703 30.800209154716626 0.034039138162620455 0.40647125123948497 0.5335809729671044 2.1806119690527614 2.9259945878122977 3.935783359893378 687.5062515921118 0.5907779623413223 0.7492174792327869 3.0264247786748153 0.8630211966410194 2.160585698293913 1126259462.4495258
0.9392641473127343 31.928130267734108 0.303617676080562 0.3643487293859459 1.4565722678220836 1.5628227589780084 5.945983472935204 3.1879187103968776 475.56530344379956 -1.3713588965869015 4.9827294814473735 0.5982405302645761 0.9375264158431182 5.9018122927041015 1126259462.4149215
0.8154438344412268 30.925737805809394 0.1044678962758344 0.4491769728980696 0.8708991859179973 2.156408116974121 2.505265962456377 5.470634876439241 668.8072796797292 0.822230847595666 0.18072930644548413 2.6121385893173072 1.24949673431998 3.7539330344646866 1126259462.4506872
0.8847470538790537 30.827013430154196 0.26493633665993266 0.1455531322093058 2.102615858939642 1.2060294687851543 3.6166076117808683 3.8116472717147643 321.531092467391 -0.48607197615234676 4.9784583194486 0.6362612453532686 0.9087403153984734 5.3291505662991225 1126259462.4215064
0.777512725578068 30.493792360718466 0.47437310352383577 0.5333260212330045 1.2846556359351249 2.4868591901027433 5.274743972656567 1.6356027448084347 662.9127244017085 0.38905692192973007 0.26147246118697137 2.981816979506558 1.8713897921181093 2.1676016713649933 1126259462.4491282
0.7821116053066707 30.518626386123195 0.3342252533889074 0.5275667681998106 1.2425076655301275 2.336261051076783 4.5929600236270645 1.8153868936447557 698.5361527480195 0.4472098129072666 0.2625832663390533 3.041204564220377 1.9107038952954611 2.862877759270799 1126259462.4495234
0.943660708294204 30.894329915099874 0.3443030331060282 0.2067684119847256 1.9622017947197339 1.3654703139621405 3.293327115805233 2.9891485379033007 361.86144599333545 -0.7295680514656521 5.163999185150352 0.5885303832805394 0.8868831363056914 5.19960331723988 1126259462.4207463
0.922252322276918 30.783481621958522 0.3046700122584585 0.14117855897782802 1.9880734389547572 1.3904709314634354 4.271783828830592 3.3365184898650075 316.3506214026896 -0.46762580182431784 5.1766144308902176 0.5698084701241368 0.8229849253504163 4.933443598405207 1126259462.42421
0.8888880293170722 30.650057930717097 0.3213944887032908 0.19493388422379299 1.9985082654467758 1.394385039342269 4.030314981779977 3.1332730935857946 317.11374778861585 -0.5059269726856324 5.107170224587183 0.6642861110479265 1.0730713554365001 4.5376679430273175 1126259462.422757
0.9081673059126949 30.882183071315573 0.3203000246097395 0.19988875587241825 2.049275844716176 1.2207555019140395 4.1080738763805416 3.6301907708562275 384.58700312102576 -0.693350605735229 4.918092582472106 0.625789168504356 0.9668595921094719 5.414390612684116 1126259462.418421
0.8930847534544502 30.657138044796405 0.27864848556306876 0.18765687908534237 1.9030513502311568 1.488305737576135 5.424006102630946 3.0287585350680413 309.05041173159606 -0.46422173980588577 5.207540807423965 0.6153078394682908 0.9365091255177073 5.532172479238578 1126259462.4248607
0.9526796506041769 31.057132650441883 0.3539431808339035 0.18444206594161283 1.9849363898667423 1.2822433014244232 2.095036916057271 3.5869749259316404 384.42551372448196 -0.6816267409917453 5.131113909167496 0.5874606004473094 0.6413176979330307 5.40475560839321 1126259462.4208715
0.7365043158148088 30.661157710292887 0.22490738439007904 0.4155911434416054 0.924840138176275 2.592097398429997 2.601971057387062 0.2725316081712369 629.3544456672228 0.40114737396283745 0.1416372040806921 2.839372273772101 2.1611544543210233 4.86751332402781 1126259462.4488134
0.8264280648554987 30.453166247040386 0.06209861828031385 0.3899860596187419 0.6298895740733678 2.2179079617991615 2.245897960482483 4.222969218588932 698.4606937797155 0.8211085292547007 0.7048437534445771 3.0469717050254586 0.8882746415325877 2.923058455250328 1126259462.450593
0.9063984712113865 30.75977729571067 0.2851798979227352 0.11626857165260986 2.146050048270611 1.1639670399554907 4.503541795087521 4.054850834294458 321.6624042352382 -0.5089205443581966 4.948398910752978 0.614057241136023 0.6676239075801786 4.756848798457219 1126259462.4206831
0.854061840844711 30.65961960518109 0.004895222297093707 0.40131199072986934 0.40177597962214195 2.161892607843119 2.339787784655639 3.608202583339475 663.5683552858251 0.6094921116447082 0.8274990131159996 2.887529389585176 0.9102619555459104 1.400592552759105 1126259462.4492676
0.7804772399718465 30.21593533391232 0.40998342613330385 0.5490920568451245 1.1436392600582441 2.576819954651148 4.905179462322417 2.0388889957151046 552.8453493936803 0.16486558217852532 0.28305059346601197 2.834131322481251 1.9493660584601114 2.5659161980600365 1126259462.4468877
0.8348561405834415 30.613838050670743 0.10280130106306076 0.50442281122524 0.7570058424475875 2.1304950760525014 3.1655597921415803 2.379672876321514 654.3923425369705 0.6299606608374543 0.7637003117122635 2.777349960269928 1.257081761781098 3.137137621643395 1126259462.4499671
0.8150671332939416 30.541934291879443 0.0535391541999547 0.46244329223037123 0.4708923995121316 2.1317711160585406 3.0593555900122555 2.841192458824226 683.7900924438777 0.7022399377021605 0.5713212898017022 2.9011375092686427 0.9122163744659328 2.6346139122259276 1126259462.4507036
0.8496473297093393 30.622944643217142 0.3125229365389299 0.6429337606852366 0.7943700153835572 2.4120444821742004 4.501941371907964 2.029639207686832 495.87487568975524 0.2229355874768998 0.6757632288903794 2.611224214105536 1.761278718944605 2.602061648615001 1126259462.44701
0.9626987859549927 31.564992482344948 0.352131877128698 0.2871212198715594 1.6706956796064032 1.470477394347741 5.481480155278618 3.041988140530581 456.99332788605625 -1.1076610555407553 5.086555554714145 0.5366342878213841 0.9120440055503232 4.591678675803914 1126259462.4164593
0.8264887263921347 31.034747392498772 0.0559810501650475 0.47554380590329204 0.6609657136307506 2.0065490394844043 2.438607348009075 5.562308451022292 676.7697362974849 0.9173996355745649 0.25153595681903484 2.6701826681489824 0.9515630369678535 3.8535572468263073 1126259462.4506857
0.9030538400060265 30.876784421633914 0.2967244544641664 0.19956571640860973 1.9738036794681137 1.2822958966240627 3.622286954471417 3.553286475113222 368.10976894017546 -0.6298263851190797 4.982221939829103 0.654005225361525 0.9344244938466165 6.111096792293389 1126259462.4199083
0.791593557979402 30.86704665218815 0.11895541126492876 0.3748271682506466 0.8625871518014977 2.28608877725962 2.442632624930757 3.806838892977932 714.0798451623514 0.682541482838464 0.3916740124916736 2.9577672807420505 1.1714020920632595 4.158715911873457 1126259462.450834
0.8946462740752058 30.65228274058525 0.29649561835903787 0.18747470298961882 1.9878046472741548 1.3689990468702402 4.902785422794228 3.230884756397865 320.66092251005983 -0.5384695501818125 5.165148137329006 0.6360124777682854 0.9427816718315024 5.199394588178298 1126259462.4231374
0.9227301608329836 30.87948339470541 0.2978011251182301 0.13419473984075467 1.9952206172699571 1.2631178851373195 3.3106500671861596 3.867497807591835 309.10754367162764 -0.4756144843177259 4.979849943811868 0.6436439387218222 0.6333771589019254 5.828156206092779 1126259462.4217403
0.7785832089488142 30.236992121113214 0.3961069581972616 0.47600977934319527 1.4472605226455453 2.326302065041751 5.6816987298764925 3.498190320167986 693.6307307489147 0.6167235140071745 0.2704291680683507 2.8756084741203742 1.6133580087219146 1.4941390329467632 1126259462.450586
0.9582489948938498 30.790842998911895 0.3350169721165209 0.15841726547506937 1.976441959196637 1.3229339535212765 2.8317240546737703 3.3713901465048024 342.2441349652908 -0.5808454717487125 5.199331678857484 0.5833193230558982 0.6116065549841477 5.3902113690338425 1126259462.423062
0.7347229988911663 30.70865348234144 0.24797193357550684 0.4018194669083228 0.9853256505816139 2.6457602934789257 2.4400625618524243 0.10975776082419252 621.3046276878995 0.4125536836675634 0.1026531812657301 2.810251401113946 2.27848174096527 5.09035047391039 1126259462.4487512
0.7831321077173712 30.790234847706255 0.12087209103833357 0.4864389503291177 0.19557027413680356 2.336280283437405 2.1128259214462575 3.593984041644705 705.1949141823069 0.6310258081141303 0.27346975439276633 2.900233076997031 1.1869978678198747 3.289698744675986 1126259462.4505963
0.8378963847322888 30.312136224863654 0.19267008562777588 0.5753791765318494 0.8322302296095053 2.2488127072964845 4.324698413998564 1.0090049564141013 603.2932590994535 0.33037843942519124 0.4922605677423367 2.773309793868772 1.666731041527062 3.0267523391137634 1126259462.4487472
0.84417564587262 30.814086618986472 0.34692996180612745 0.600103507151678 0.8812944390102811 2.4721289835457805 4.241778502761221 1.0754732235620277 524.2952445746971 0.18224580257685918 0.5196242241171755 2.710364525331147 1.840485044401308 3.0593688230973317 1126259462.4467773
0.7903424378044719 30.891289692579246 0.09481129708939619 0.39563184404306617 0.5633399587560951 2.2757663717270424 2.1627437798343663 4.9786067774336935 678.0211964573301 0.8634178405778458 0.23525322540177665 2.6388601778212344 1.3119086664890616 4.178723653074201 1126259462.450779
0.7876862684753738 30.71296945832822 0.0873505370437782 0.3622973768413162 0.4256034568630812 2.411344564038009 2.503535068445683 2.3887817090580543 714.3034290907617 0.631771442129405 0.606961899278827 3.0120374167166637 1.357470041510525 3.674680830061346 1126259462.4503796
0.8756342567459673 30.742304559011426 0.11978969239365031 0.32937743739185477 0.8011782878854143 2.403155480137495 1.6033763125529983 3.5856244119273386 739.3840210783478 0.7946112193825067 0.5399314831932376 2.925883581680739 1.4997383821116181 4.267949066613661 1126259462.4508817
0.9329644447105748 31.05435537716524 0.33812172906741983 0.22073379293669904 1.9256214784035486 1.3569718560444646 2.6760088834790094 3.2785983996575863 374.9371429300442 -0.7031128488371187 5.1469524632169055 0.5957206617953079 0.8979344312047957 5.75960782930645 1126259462.420953
0.855203584120042 30.647639114988973 0.11455497326778563 0.40413309976309525 0.8550451561366301 2.2799820243006645 2.731785053722431 3.6354184649464765 731.782595048651 0.7958826880782448 0.4654603805939339 3.019523406087402 1.1187336515121837 3.1798165360774457 1126259462.4509661
0.9578589645700614 30.77955328783338 0.3292397333184022 0.17186949959230674 1.9437862470178535 1.3622150727009783 3.3151658508982895 3.3545296664468656 351.63487636372804 -0.5958095454838009 5.128597688401682 0.5463192644086174 0.6528156631096026 5.717431001010279 1126259462.4220312
0.9014491187546018 30.47404641218929 0.03690157139192368 0.36918371926962174 0.13903938768139673 2.2842142221689516 1.8022674681295994 2.7611402488408237 679.8119372509337 0.6568394897246235 0.7435963550830256 2.9891504965849025 1.2476689874858329 2.226158852243722 1126259462.449948
0.854181043213611 30.39818520836313 0.1924381243158209 0.6376244225729759 0.8395825045334052 2.203144286626764 3.890720194581823 1.9132124891975302 507.3165315617742 0.29568711512018203 0.19950767010750256 2.5850343681981216 1.7080119704777526 2.576153379329565 1126259462.4483347
0.9115834540167113 30.919334950089887 0.2942695557396394 0.16048599110513995 2.063372144925625 1.2123290655864958 3.935621855494989 3.773435526311828 368.36331566206576 -0.6028660793027002 4.94869422496718 0.5856423906837257 0.8284755687113985 5.509601536670595 1126259462.4197896
0.7501843591587654 30.332286037210512 0.3811647719214728 0.45474295253321045 1.2735176669976558 2.5536297617340087 4.683036804583435 2.123572850769123 669.7826049146624 0.3704894384899297 0.26037890586590384 3.0561658723704612 1.894285195499018 2.9159216419559923 1126259462.4489896
0.8063758143658464 30.231334482274917 0.1795130675578045 0.5525986003513988 0.8734848812968641 2.2556288910111357 4.3161617444268305 0.7070500794308796 619.0519349075519 0.3428964280588964 0.4176257264586707 2.8065031046015045 1.6094416958016478 3.128789747809067 1126259462.4489129
0.9055648167052213 30.638944258491936 0.28979200008255473 0.13018501121795972 2.131550126540546 1.1597825431777105 4.0743858564026825 4.06151206739892 312.6012671877333 -0.48849469016793234 4.932907972981159 0.643580981673842 0.6860867513624077 5.043173150737786 1126259462.420877
0.8707037052271016 31.06216958989328 0.2651383373942238 0.21324232021869866 1.8686008146170383 1.3891565163353066 5.630327930089191 3.553040535279272 270.56670108384486 -0.4291861513246117 5.105755135601872 0.6997910277814151 1.0253029772440774 0.22087891071946586 1126259462.4240465
0.8326119345246702 30.70823672872569 0.04491554335202369 0.4480953980627735 0.04357623185670996 2.1714811533266576 2.4971895893896847 3.030691194351053 620.6427853080529 0.482864157785553 0.908786645101706 2.8629943445048176 0.8201098471825701 1.9471517522336257 1126259462.4481003
0.7787105048173723 30.19785536921173 0.2894157500732287 0.6251242735408014 1.3891571599714907 2.013032170786936 5.393296408786488 6.198974709424558 603.5422327487084 0.29406672402852835 0.2259390566949187 2.766068631928092 1.4219670268891735 3.131661171090684 1126259462.448389
0.8751486453368483 30.758462066401204 0.2664550159111593 0.20467729684048264 1.8935856135007818 1.461446198658118 5.39154998039918 3.1598202690417785 302.3978455952463 -0.46814153354301413 5.170039863719667 0.6571838716373475 1.0102715332796952 5.811344638181326 1126259462.4242842
0.8987148740456086 30.943637394293575 0.2960999275695031 0.22112578664269497 1.8853145114607583 1.4462457520234497 1.2781942536576791 2.979890339917006 347.51213115801 -0.5699558910673128 5.2030965002529435 0.5735550435791443 1.0579276486108975 5.730727789051074 1126259462.423296
0.8935490094557123 30.788647042238008 0.28724514967069453 0.2082726414205026 1.948404444950344 1.4195766323849026 0.8684753041241017 3.0018260323509964 350.1330175335443 -0.5714158548265728 5.174631338948886 0.5554512810977917 1.0661307552992032 5.379755020494653 1126259462.4229531
